KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
J.R. SIMPLOT C-Ast/99301/18015,2972467,7014,6114,2654,99301,18015,1,False,336.0065002441406,1.0,365.0,[2977289 2973889],[2984302 2982548],98001,19801,1
J.R. SIMPLOT C-Ast/99301/18015,2967695,7014,6114,2654,99301,18015,2,False,336.0065002441406,1.0,1592.0,[2973291 2967097],[2978851 2986437],98001,19801,1
J.R. SIMPLOT C-Ast/99301/18015,2983257,7014,6114,2654,99301,18015,3,False,336.0065002441406,1.0,424.0,[2969200 2973888],[2974074 2970186],98001,19801,1
J.R. SIMPLOT C-Ast/99301/18015,2978845,7014,6114,2654,99301,18015,4,False,336.0065002441406,1.0,502.0,[2977276 2972413],[2981434 2978184],98001,19801,1
J.R. SIMPLOT C-Ast/99301/18015,2977773,7014,6114,2654,99301,18015,5,False,336.0065002441406,1.0,391.0,[2973290 2972415],[2973435 2978253],98001,19801,1
J.R. SIMPLOT C-Ast/99301/76106,2967730,5053,4229,1884,99301,76106,1,False,187.7895050048828,4.0,245.0,[2972282 2968032],[2969404 2968698],99207,75236,1
J.R. SIMPLOT C-Ast/99301/76106,2974631,5053,4229,1884,99301,76106,2,False,187.7895050048828,1.0,937.0,[2982266 2964923],[2980400 2971319],99207,75236,1
J.R. SIMPLOT C-Ast/99301/76106,2983252,5053,4229,1884,99301,76106,3,False,187.7895050048828,3.0,44.0,[2974684 2974171],[2977547 2967010],99207,76106,1
J.R. SIMPLOT C-Ast/99301/76106,2978012,5053,4229,1884,99301,76106,4,False,248.94700622558594,1.0,1394.0,[2975537 2982956],[2968459 2981850],83864,76106,1
J.R. SIMPLOT C-Ast/99301/76106,2979332,5053,4229,1884,99301,76106,5,False,248.94700622558594,1.0,1337.0,[2970449 2976174],[2980788 2978019],83864,76106,1
J.R. SIMPLOT C-Ast/99301/78041,2973068,5836,4804,2117,99301,78041,1,False,187.7895050048828,1.0,1508.0,[2978474 2978322],[2976336 2982184],99212,78040,1
J.R. SIMPLOT C-Ast/99301/78041,2969595,5836,4804,2117,99301,78041,2,False,187.7895050048828,1.0,924.0,[2960623 2980633],[2981144 2977437],99212,78045,1
J.R. SIMPLOT C-Ast/99301/83607,2978016,1391,810,261,99301,83607,1,False,248.94700622558594,1.0,1172.0,[2980117 2979588],[2973882 2976612],83864,83642,1
J.R. SIMPLOT C-Ast/99301/83607,2978017,1391,810,261,99301,83607,2,False,248.94700622558594,5.0,11.0,[2971525 2982962],[2972398 2966165],83864,83642,1
J.R. SIMPLOT C-Ast/99301/83607,2978021,1391,810,261,99301,83607,3,False,248.94700622558594,1.0,1142.0,[2976261 2976175],[2967067 2974071],83864,83642,1
J.R. SIMPLOT C-Ast/99301/83607,2978018,1391,810,261,99301,83607,4,False,336.0065002441406,1.0,1374.0,[2973304 2967102],[2967068 2976495],98001,83642,1
J.R. SIMPLOT C-Ast/99301/83607,2978019,1391,810,261,99301,83607,5,False,0.0,1.0,1339.0,[2979332 2980788],[2972209 2975059],99301,83634,1
J.R. SIMPLOT C-Ast/99301/83607,2981850,1391,810,261,99301,83607,6,False,0.0,1.0,1396.0,[2978012 2968459],[2967066 2972774],99301,83642,1
J.R. SIMPLOT C-Ast/99301/83687,2982190,872,665,274,99301,83687,1,False,187.7895050048828,1.0,1061.0,[2981417 2978323],[2970776 2974754],99212,83687,1
J.R. SIMPLOT C-Ast/99301/97914,2976481,1047,643,233,99301,97914,1,False,187.7895050048828,1.0,1043.0,[2977785 2967117],[2955087 2981609],99207,83607,1
J.R. SIMPLOT C-Ast/99301/97914,2976484,1047,643,233,99301,97914,2,False,0.0,4.0,79.0,[2979027 2969373],[2942540 2981488],99301,83607,1
J.R. SIMPLOT C-Ast/99301/97914,2976483,1047,643,233,99301,97914,3,False,187.7895050048828,1.0,836.0,[2981702 2967118],[2970667 2977788],99207,97914,1
J.R. SIMPLOT C-Ast/99301/97914,2976478,1047,643,233,99301,97914,4,False,0.0,2.0,663.0,[2969740 2978261],[2961721 2977837],99301,97914,1
J.R. SIMPLOT C-Ast/99301/97914,2976479,1047,643,233,99301,97914,5,False,187.7895050048828,0.0,328.0,[2973147 2967058],[2978461 2981703],99207,97914,1
J.R. SIMPLOT C-Ast/99301/97914,2976480,1047,643,233,99301,97914,6,False,0.0,2.0,510.0,[2973467 2973204],[2960574 2969989],99301,83607,1
J.R. SIMPLOT C-Ast/99344/18015,2973219,6954,6061,2632,99344,18015,1,False,187.7895050048828,4.0,55.0,[2968980 2967056],[2970396 2982265],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973218,6954,6061,2632,99344,18015,2,False,187.7895050048828,1.0,1295.0,[2976139 2977470],[2977987 2980752],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973359,6954,6061,2632,99344,18015,3,False,187.7895050048828,1.0,223.0,[2968907 2967057],[2970991 2971949],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973355,6954,6061,2632,99344,18015,4,False,187.7895050048828,1.0,1470.0,[2978849 2977499],[2974911 2982254],99212,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2976128,6954,6061,2632,99344,18015,5,False,187.7895050048828,1.0,991.0,[2971573 2977468],[2982445 2972797],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973252,6954,6061,2632,99344,18015,6,False,187.7895050048828,2.0,424.0,[2973958 2971558],[2970395 2984638],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973250,6954,6061,2632,99344,18015,7,False,187.7895050048828,1.0,1238.0,[2968909 2967055],[2974952 2969097],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973257,6954,6061,2632,99344,18015,8,False,187.7895050048828,1.0,892.0,[2978880 2972329],[2982834 2971924],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973253,6954,6061,2632,99344,18015,9,False,187.7895050048828,2.0,537.0,[2973112 2967116],[2983905 2977664],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973255,6954,6061,2632,99344,18015,10,False,187.7895050048828,4.0,348.0,[2973118 2972330],[2970409 2972730],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973353,6954,6061,2632,99344,18015,11,False,187.7895050048828,1.0,1031.0,[2973113 2973873],[2977975 2968314],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973259,6954,6061,2632,99344,18015,12,False,187.7895050048828,2.0,599.0,[2978651 2971023],[2982833 2971950],99212,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973352,6954,6061,2632,99344,18015,13,False,187.7895050048828,1.0,1134.0,[2953159 2982439],[2970784 2977444],99212,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973356,6954,6061,2632,99344,18015,14,False,187.7895050048828,1.0,1599.0,[2969051 2972328],[2977980 2973758],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973251,6954,6061,2632,99344,18015,15,False,187.7895050048828,1.0,170.0,[2977845 2967115],[2977988 2968313],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2976811,6954,6061,2632,99344,18015,16,False,187.7895050048828,0.0,84.0,[2981670 2972332],[2982453 2968014],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973358,6954,6061,2632,99344,18015,17,False,187.7895050048828,2.0,578.0,[2973075 2973874],[2970169 2971602],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973260,6954,6061,2632,99344,18015,18,False,187.7895050048828,1.0,756.0,[2968903 2973872],[2970378 2967559],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973258,6954,6061,2632,99344,18015,19,False,187.7895050048828,0.0,212.0,[2977843 2967054],[2970383 2973320],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2975912,6954,6061,2632,99344,18015,20,False,187.7895050048828,1.0,1732.0,[2977796 2973875],[2977984 2977409],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973254,6954,6061,2632,99344,18015,21,False,187.7895050048828,5.0,37.0,[2980184 2969687],[2977066 2969487],99217,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973256,6954,6061,2632,99344,18015,22,False,187.7895050048828,5.0,31.0,[2968700 2969426],[2974948 2968213],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2976104,6954,6061,2632,99344,18015,23,False,187.7895050048828,2.0,487.0,[2973148 2973871],[2977982 2983298],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2976103,6954,6061,2632,99344,18015,24,False,187.7895050048828,4.0,266.0,[2974300 2974102],[2974910 2968316],99212,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2985175,6954,6061,2632,99344,18015,25,False,187.7895050048828,1.0,116.0,[2973026 2967114],[2969189 2973334],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2973357,6954,6061,2632,99344,18015,26,False,187.7895050048828,1.0,749.0,[2969671 2977469],[2977973 2968813],99207,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2979793,6954,6061,2632,99344,18015,27,False,187.7895050048828,3.0,146.0,[2975254 2977718],[2970408 2984517],99217,19801,1
J.R. SIMPLOT C-Ast/99344/18015,2977131,6954,6061,2632,99344,18015,28,False,187.7895050048828,1.0,1116.0,[2977791 2972331],[2969865 2977410],99207,19801,1
J.R. SIMPLOT C-Ast/99344/76106,2973687,4992,4285,1929,99344,76106,1,False,336.0065002441406,1.0,623.0,[2969201 2972416],[2979376 2981877],98001,75227,1
J.R. SIMPLOT C-Ast/99344/76106,2973686,4992,4285,1929,99344,76106,2,False,336.0065002441406,1.0,974.0,[2969220 2967100],[2981208 2981859],98001,75236,1
J.R. SIMPLOT C-Ast/99344/76106,2975934,4992,4285,1929,99344,76106,3,False,336.0065002441406,1.0,417.0,[2973282 2973885],[2976354 2973390],98001,75236,1
J.R. SIMPLOT C-Ast/99344/76106,2976563,4992,4285,1929,99344,76106,4,False,336.0065002441406,0.0,405.0,[2969219 2973884],[2970686 2982298],98001,76102,1
JBS SWIFT & CO-Ast/80631/83642,2975080,2054,1817,812,80631,83642,1,False,42.018798828125,1.0,969.0,[2977031 2961678],[2970777 2971867],80537,83687,1
JBS SWIFT & CO-Ast/80631/83676,2976598,1985,1805,831,80631,83676,1,False,64.75499725341797,1.0,551.0,[2979148 2986077],[2974829 2980690],80011,83687,1
JBS SWIFT & CO-Ast/80631/83676,2981154,1985,1805,831,80631,83676,2,False,64.75499725341797,1.0,907.0,[2972508 2977311],[2974830 2970330],80019,83687,1
JBS SWIFT & CO-Ast/80631/83676,2981155,1985,1805,831,80631,83676,3,False,42.018798828125,4.0,100.0,[2975613 2971045],[2978545 2979451],80537,83687,1
JBS SWIFT & CO-Ast/80631/83701,2979932,1899,1744,795,80631,83701,1,False,64.75499725341797,0.0,246.0,[2969002 2979777],[2965968 2974577],80011,83607,1
JBS SWIFT & CO-Ast/80631/97015,2973652,2846,2632,1214,80631,97015,1,False,64.75499725341797,1.0,1004.0,[2984637 2981420],[2969019 2971912],80022,97015,1
JBS SWIFT & CO-Ast/80631/98002,2970768,2992,2854,1290,80631,98002,1,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/98002,2982374,2992,2854,1290,80631,98002,2,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/99201,2971143,2449,2280,1057,80631,99201,1,False,138.7196044921875,1.0,8.0,[2971018 2978035],[2978311 2977433],82009,99323,1
JOHN B. SANFIL-Ast/55121/84307,2970313,3031,2724,1321,55121,84307,1,False,0.0,2.0,384.0,[2980740 2971920],[2969423 2973114],55112,84321,1
JOHN B. SANFIL-Ast/55121/84307,2974683,3031,2724,1321,55121,84307,2,False,0.0,1.0,640.0,[2984024 2980129],[2976299 2978713],55112,84321,1
JOHN B. SANFIL-Ast/55121/84307,2982266,3031,2724,1321,55121,84307,3,False,0.0,1.0,935.0,[2969782 2976072],[2964923 2974631],55112,84321,1
JOHN B. SANFIL-Ast/55121/84307,2982267,3031,2724,1321,55121,84307,4,False,0.0,2.0,531.0,[2977124 2971923],[2980827 2974104],55112,84321,1
JOHN B. SANFIL-Ast/55121/84307,2974684,3031,2724,1321,55121,84307,5,False,0.0,3.0,42.0,[2969092 2966049],[2974171 2983252],55112,84321,1
JOHN B. SANFIL-Ast/60123/13403,2969575,2331,2020,765,60123,13403,1,False,281.7561950683594,2.0,37.0,[2969510 2970992],[2980070 2970115],46706,13421,1
JOHN B. SANFIL-Ast/60123/13403,2977410,2331,2020,765,60123,13403,2,False,281.7561950683594,1.0,1118.0,[2977131 2969865],[2980984 2974499],46706,13421,1
JOHN B. SANFIL-Ast/60123/13403,2977409,2331,2020,765,60123,13403,3,False,281.7561950683594,1.0,1734.0,[2975912 2977984],[2976304 2974456],46706,13421,1
JOHN B. SANFIL-Ast/60123/13403,2981197,2331,2020,765,60123,13403,4,False,281.7561950683594,0.0,345.0,[2973444 2982447],[2972243 2975087],46706,13421,1
JOHN B. SANFIL-Ast/60123/14086,2978230,1749,1589,589,60123,14086,1,False,281.7561950683594,1.0,1188.0,[2970525 2977902],[2973989 2982520],46706,14020,1
JOHN B. SANFIL-Ast/60123/14624,2972665,1776,1691,653,60123,14624,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/14624,2980157,1776,1691,653,60123,14624,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54703,2976778,950,824,285,60123,54703,1,False,0.0,2.0,460.0,[2969188 2971980],[2978532 2983894],60134,54702,1
JOHN B. SANFIL-Ast/60123/54703,2972664,950,824,285,60123,54703,2,False,0.0,1.0,1488.0,[2973271 2975136],[2978520 2979186],60104,54702,1
JOHN B. SANFIL-Ast/60123/54703,2968659,950,824,285,60123,54703,3,False,0.0,1.0,379.0,[2973636 2975023],[2968262 2976770],60134,54702,1
JOHN B. SANFIL-Ast/60123/54703,2980669,950,824,285,60123,54703,4,False,0.0,3.0,99.0,[2978636 2977748],[2978519 2969627],60115,54702,1
JOHN B. SANFIL-Ast/60123/54751,2973936,1057,1170,304,60123,54751,1,False,281.7561950683594,1.0,1761.0,[2969508 2977900],[2968838 2972928],46706,54702,1
JOHN B. SANFIL-Ast/60123/54751,2969576,1057,1170,304,60123,54751,2,False,281.7561950683594,4.0,311.0,[2982376 2970407],[2977266 2973203],46706,54702,1
JOHN B. SANFIL-Ast/60123/54751,2969577,1057,1170,304,60123,54751,3,False,281.7561950683594,1.0,1726.0,[2969536 2974949],[2981610 2984400],46706,54702,1
JOHN B. SANFIL-Ast/60123/54751,2973937,1057,1170,304,60123,54751,4,False,281.7561950683594,2.0,192.0,[2982840 2977983],[2984195 2981061],46706,54702,1
JOHN B. SANFIL-Ast/60123/54751,2977431,1057,1170,304,60123,54751,5,False,281.7561950683594,0.0,192.0,[2973441 2974748],[2984201 2979100],46706,54702,1
JOHN B. SANFIL-Ast/60123/54751,2981198,1057,1170,304,60123,54751,6,False,281.7561950683594,1.0,601.0,[2970501 2977069],[2973174 2983371],46706,54702,1
JOHN B. SANFIL-Ast/60123/54751,2981199,1057,1170,304,60123,54751,7,False,281.7561950683594,2.0,658.0,[2973196 2970379],[2972149 2982133],46706,54702,1
JOHN B. SANFIL-Ast/60123/54751,2977430,1057,1170,304,60123,54751,8,False,281.7561950683594,2.0,505.0,[2982810 2974747],[2974501 2984041],46706,54702,1
JOHNSON MATTHE-Log/15478/68434,2972709,1782,2152,1067,15478,68434,1,False,,,,,,,,0
JOHNSON MATTHE-Log/15478/68434,2974093,1782,2152,1067,15478,68434,2,False,,,,,,,,0
JOHNSON MATTHE-Log/15478/68434,2978190,1782,2152,1067,15478,68434,3,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/33182,2977472,4522,3730,1533,53085,33182,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/60433,2976150,748,576,173,53085,60433,1,False,0.0,4.0,255.0,[2968234 2977729],[2980650 2974887],53066,60446,1
JOHNSONVILLE-Ast/53085/60433,2981211,748,576,173,53085,60433,2,False,0.0,4.0,365.0,[2976586 2973938],[2982102 2966997],53066,60446,1
JOHNSONVILLE-Ast/53085/84016,2969651,3661,3345,1483,53085,84016,1,False,0.0,2.0,483.0,[2982264 2972348],[2976262 2973148],53066,84015,1
JOHNSONVILLE-Ast/53085/84016,2969672,3661,3345,1483,53085,84016,2,False,0.0,5.0,8.0,[2982661 2983541],[2971525 2982962],53051,84015,1
JOHNSONVILLE-Ast/53085/84016,2977799,3661,3345,1483,53085,84016,3,False,0.0,2.0,318.0,[2973693 2985601],[2973565 2977839],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2981098,3661,3345,1483,53085,84016,4,False,0.0,2.0,556.0,[2978742 2976603],[2978042 2977841],53066,84016,1
JOHNSONVILLE-Ast/53085/84016,2969652,3661,3345,1483,53085,84016,5,False,0.0,0.0,364.0,[2977371 2985758],[2971083 2965015],53095,84029,1
JOHNSONVILLE-Ast/53085/84016,2969648,3661,3345,1483,53085,84016,6,False,0.0,1.0,752.0,[2977973 2968813],[2978129 2968903],53022,84016,1
JOHNSONVILLE-Ast/53085/84016,2973814,3661,3345,1483,53085,84016,7,False,0.0,1.0,1595.0,[2978851 2986437],[2978131 2969051],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2973811,3661,3345,1483,53085,84016,8,False,0.0,2.0,411.0,[2965264 2978574],[2972713 2981706],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2973813,3661,3345,1483,53085,84016,9,False,0.0,1.0,832.0,[2969223 2968426],[2972072 2981702],53066,84015,1
JOHNSONVILLE-Ast/53085/84016,2973810,3661,3345,1483,53085,84016,10,False,0.0,1.0,1090.0,[2978867 2977835],[2984234 2971273],53051,84029,1
JOHNSONVILLE-Ast/53085/84016,2977801,3661,3345,1483,53085,84016,11,False,0.0,1.0,1298.0,[2977987 2980752],[2980455 2981701],53022,84016,1
JOHNSONVILLE-Ast/53085/84016,2977800,3661,3345,1483,53085,84016,12,False,0.0,1.0,1139.0,[2982610 2981780],[2976261 2976175],53051,84015,1
JOHNSONVILLE-Ast/53085/84016,2981097,3661,3345,1483,53085,84016,13,False,0.0,1.0,959.0,[2983224 2979629],[2968538 2968912],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2981096,3661,3345,1483,53085,84016,14,False,0.0,1.0,490.0,[2973715 2974503],[2969773 2981259],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2981094,3661,3345,1483,53085,84016,15,False,0.0,4.0,286.0,[2977985 2976214],[2975589 2953151],53022,84029,1
JOHNSONVILLE-Ast/53085/90745,2970201,3923,4388,2119,53085,90745,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/90745,2974229,3923,4388,2119,53085,90745,2,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/90745,2974230,3923,4388,2119,53085,90745,3,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/90745,2977137,3923,4388,2119,53085,90745,4,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2970203,4267,4627,2218,53085,94607,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2974228,4267,4627,2218,53085,94607,2,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2974227,4267,4627,2218,53085,94607,3,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977138,4267,4627,2218,53085,94607,4,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977139,4267,4627,2218,53085,94607,5,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2970178,4267,4627,2218,53085,94607,6,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977136,4267,4627,2218,53085,94607,7,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977134,4267,4627,2218,53085,94607,8,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977135,4267,4627,2218,53085,94607,9,False,,,,,,,,0
JOHNSONVILLE-Ast/53094/60433,2976329,795,483,151,53094,60433,1,False,0.0,0.0,24.0,[2978741 2976592],[2976385 2973279],53066,60491,1
JOHNSONVILLE-Ast/60632/55343,2973041,1060,969,422,60632,55343,1,False,0.0,4.0,218.0,[2970979 2977630],[2976696 2986370],60608,55334,1
JOHNSONVILLE-Ast/60632/56001,2977545,1208,1027,435,60632,56001,1,False,0.0,1.0,679.0,[2976279 2971403],[2973864 2971322],60608,56058,1
JOHNSONVILLE-Ast/60632/56001,2967855,1208,1027,435,60632,56001,2,False,0.0,4.0,88.0,[2983052 2975749],[2983023 2973072],60628,56007,1
JOHNSONVILLE-Ast/60632/56301,2980489,1168,1074,472,60632,56301,1,False,0.0,3.0,79.0,[2980790 2973589],[2983706 2983008],60608,56346,1
JOHNSONVILLE-Ast/60632/84016,2969650,3455,3074,1387,60632,84016,1,False,0.0,2.0,681.0,[2974515 2977126],[2976265 2971317],60628,84015,1
JOHNSONVILLE-Ast/60632/84016,2973812,3455,3074,1387,60632,84016,2,False,0.0,1.0,707.0,[2969416 2977127],[2972920 2977543],60628,84015,1
JOHNSONVILLE-Ast/60632/84016,2977797,3455,3074,1387,60632,84016,3,False,0.0,0.0,105.0,[2972893 2969093],[2982380 2981830],60628,84015,1
JOHNSONVILLE-Ast/60632/84016,2977798,3455,3074,1387,60632,84016,4,False,0.0,1.0,80.0,[2969411 2977125],[2973581 2983293],60628,84015,1
JOHNSONVILLE-Ast/84016/90058,2969223,2250,1909,730,84016,90058,1,False,0.0,1.0,830.0,[2954146 2986283],[2968426 2973813],84015,93030,1
JOHNSONVILLE-Ast/84016/91746,2981012,2136,1758,714,84016,91746,1,False,0.0,2.0,196.0,[2981061 2970489],[2980366 2969018],84015,91761,1
JOHNSONVILLE-Ast/84016/92407,2973303,2227,1839,696,84016,92407,1,False,0.0,1.0,1150.0,[2965967 2980338],[2980269 2977842],84015,92316,1
JOHNSONVILLE-Ast/84016/92407,2977056,2227,1839,696,84016,92407,2,False,0.0,4.0,304.0,[2971780 2982139],[2986844 2970316],84029,92316,1
JOHNSONVILLE-Ast/84016/94538,2972589,2450,2040,788,84016,94538,1,False,0.0,1.0,1053.0,[2981378 2982981],[2985784 2985064],84054,94503,1
JOHNSONVILLE-Ast/84016/95358,2980459,2643,2190,865,84016,95358,1,False,0.0,4.0,330.0,[2984730 2979049],[2972027 2968581],84054,95380,1
JOHNSONVILLE-Ast/84016/95678,2976661,2630,2207,860,84016,95678,1,False,0.0,1.0,1288.0,[2968769 2970500],[2976394 2973718],84041,95691,1
JOHNSONVILLE-Ast/84016/97071,2978042,2524,1982,779,84016,97071,1,False,0.0,2.0,557.0,[2976603 2981098],[2977841 2981250],84016,97015,1
JOHNSONVILLE-Ast/84016/97201,2973390,2721,2109,856,84016,97201,1,False,0.0,1.0,419.0,[2975934 2976354],[2965650 2966981],84041,97222,1
JOHNSONVILLE-Ast/84016/97201,2981859,2721,2109,856,84016,97201,2,False,0.0,1.0,976.0,[2973686 2981208],[2973021 2979694],84041,97308,1
JOHNSONVILLE-Ast/84016/98001,2969907,2881,2228,869,84016,98001,1,False,0.0,1.0,58.0,[2984727 2976705],[2969741 2982501],84054,98847,1
JOHNSONVILLE-Ast/84016/98001,2981579,2881,2228,869,84016,98001,2,False,0.0,0.0,118.0,[2982600 2976704],[2981386 2968422],84054,98847,1
JOHNSONVILLE-Ast/84016/98352,2981858,2929,2302,891,84016,98352,1,False,0.0,3.0,53.0,[2969388 2976520],[2981800 2981827],84015,97015,1
JOHNSONVILLE-Ast/84016/98371,2969772,2744,2118,856,84016,98371,1,False,0.0,1.0,846.0,[2980956 2980146],[2973453 2966213],84054,98390,1
JOHNSONVILLE-Ast/84016/98371,2973392,2744,2118,856,84016,98371,2,False,0.0,5.0,69.0,[2977144 2979029],[2979048 2959788],84054,98390,1
JOHNSONVILLE-Ast/84016/98424,2973565,2779,2108,862,84016,98424,1,False,0.0,2.0,319.0,[2985601 2977799],[2977839 2973999],84016,97015,1
JOHNSONVILLE-Ast/84016/98424,2969773,2779,2108,862,84016,98424,2,False,0.0,1.0,491.0,[2974503 2981096],[2981259 2968179],84016,97301,1
JOHNSONVILLE-Ast/84016/98531,2978043,2735,2126,875,84016,98531,1,False,0.0,1.0,1113.0,[2978963 2978089],[2977791 2972331],84029,97015,1
KANE TRAFFIC S-Ast/18517/14489,2978624,645,474,165,18517,14489,1,False,123.75399780273438,1.0,725.0,[2978554 2970965],[2972894 2975982],13795,14424,1
KANE TRAFFIC S-Ast/18517/14489,2979402,645,474,165,18517,14489,2,False,123.75399780273438,1.0,1216.0,[2981524 2970959],[2976208 2973664],13795,14456,1
KANE TRAFFIC S-Ast/18517/14489,2978623,645,474,165,18517,14489,3,False,123.75399780273438,2.0,19.0,[2972706 2976695],[2970919 2972840],13748,14424,1
KANE TRAFFIC S-Ast/18517/14489,2977028,645,474,165,18517,14489,4,False,123.75399780273438,1.0,931.0,[2969280 2969129],[2970917 2969782],13795,14424,1
KANE TRAFFIC S-Ast/18517/14489,2981675,645,474,165,18517,14489,5,False,123.75399780273438,1.0,1158.0,[2973038 2969127],[2970918 2980741],13795,14424,1
KANE TRAFFIC S-Ast/18517/14489,2974641,645,474,165,18517,14489,6,False,123.75399780273438,3.0,141.0,[2977478 2969123],[2975893 2969052],13795,14456,1
