KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
C.H.ROBINSON W_AST/74434/30567,1923653,1360,1661,796,74434,30567,1,False,,,,,,,,0
C.H.ROBINSON W_AST/74868/49036,1926001,1355,1956,931,74868,49036,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75041/48083,1924178,1500,2499,1206,75041,48083,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75087/49065,1922459,1450,2168,1042,75087,49065,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75087/49065,1924060,1450,2168,1042,75087,49065,2,False,,,,,,,,0
C.H.ROBINSON W_AST/75087/49065,1929815,1450,2168,1042,75087,49065,3,False,,,,,,,,0
C.H.ROBINSON W_AST/75087/49065,1929814,1450,2168,1042,75087,49065,4,False,,,,,,,,0
C.H.ROBINSON W_AST/75110/48091,1927208,1490,2618,1261,75110,48091,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75110/49047,1928495,1441,2267,1091,75110,49047,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75110/49047,1929546,1441,2267,1091,75110,49047,2,False,,,,,,,,0
C.H.ROBINSON W_AST/75110/49047,1928496,1441,2267,1091,75110,49047,3,False,,,,,,,,0
C.H.ROBINSON W_AST/75110/49047,1930967,1441,2267,1091,75110,49047,4,False,,,,,,,,0
C.H.ROBINSON W_AST/75110/49047,1922325,1441,2267,1091,75110,49047,5,False,,,,,,,,0
C.H.ROBINSON W_AST/75110/49047,1925942,1441,2267,1091,75110,49047,6,False,,,,,,,,0
C.H.ROBINSON W_AST/75149/48326,1927214,1600,2522,1216,75149,48326,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75182/46818,1925382,1920,2233,1071,75182,46818,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75238/43570,1927219,1330,2239,1081,75238,43570,1,False,,,,,,,,0
C.H.ROBINSON W_AST/76119/43551,1926837,1550,2413,1147,76119,43551,1,False,,,,,,,,0
C.H.ROBINSON W_AST/43302/46721,1932286,558,296,142,43302,46721,1,False,120.00199890136719,3.0,108.0,[1932925 1919430],[1925371 1920880],43228,46774,1
C.H.ROBINSON W_AST/43302/46741,1932418,550,267,128,43302,46741,1,False,120.00199890136719,3.0,331.0,[1926045 1923306],[1932048 1920892],43228,46755,1
C.H.ROBINSON W_AST/60185/43551,1923897,580,670,274,60185,43551,1,False,,,,,,,,0
C.H.ROBINSON W_AST/62040/15074,1921110,1105,1268,609,62040,15074,1,False,,,,,,,,0
C.H.ROBINSON W_AST/60103/44149,1921210,800,944,398,60103,44149,1,False,,,,,,,,0
C.H.ROBINSON W_AST/46534/48310,1922425,675,551,264,46534,48310,1,False,53.79399871826172,0.0,1194.0,[1924870 1929122],[1925926 1923313],46614,48315,1
C.H.ROBINSON W_AST/15301/48038,1922461,600,703,320,15301,48038,1,False,,,,,,,,0
C.H.ROBINSON W_AST/37209/45504,1922488,771,974,469,37209,45504,1,False,,,,,,,,0
C.H.ROBINSON W_AST/47615/44224,1925316,813,911,437,47615,44224,1,False,28.965999603271484,3.0,57.0,[1930274 1922531],[1930994 1926735],47711,44224,1
C.H.ROBINSON W_AST/47615/44224,1922491,813,911,437,47615,44224,2,False,250.3489990234375,3.0,125.0,[1922202 1923368],[1926771 1929596],42265,44270,1
C.H.ROBINSON W_AST/72301/46176,1923423,895,1014,484,72301,46176,1,False,,,,,,,,0
C.H.ROBINSON W_AST/44146/49078,1925200,550,638,289,44146,49078,1,False,,,,,,,,0
C.H.ROBINSON W_AST/44601/48201,1926351,550,473,217,44601,48201,1,False,,,,,,,,0
C.H.ROBINSON W_AST/76131/44035,1928005,1610,2501,1207,76131,44035,1,False,,,,,,,,0
C.H.ROBINSON W_AST/63044/48005,1928007,1000,1253,602,63044,48005,1,False,,,,,,,,0
C.H.ROBINSON W_AST/37211/43228,1928394,660,800,384,37211,43228,1,False,,,,,,,,0
C.H.ROBINSON W_AST/37211/45858,1929276,886,909,438,37211,45858,1,False,151.03700256347656,0.0,528.0,[1927201 1923355],[1929918 1922318],42265,46808,1
C.H.ROBINSON W_AST/49456/44137,1929337,825,733,346,49456,44137,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75092/46714,1930966,1600,1956,937,75092,46714,1,False,,,,,,,,0
C.H.ROBINSON W_AST/15122/46774,1931002,660,641,305,15122,46774,1,False,0.0,0.0,87.0,[1920972 1929892],[1918928 1929023],15106,46733,1
C.H.ROBINSON W_AST/42445/44139,1928824,920,1096,526,42445,44139,1,False,,,,,,,,0
C.H.ROBINSON W_AST/75212/44805,1922546,1575,2357,1137,75212,44805,1,False,,,,,,,,0
C.H.ROBINSON W_AST/76137/45856,1922547,1485,2349,1118,76137,45856,1,False,,,,,,,,0
C.H.ROBINSON W_AST/63045/45895,1928402,748,864,416,63045,45895,1,False,0.0,0.0,365.0,[1929273 1920731],[1926147 1922767],63080,43554,1
C.H.ROBINSON W_AST/38229/43506,1924682,980,1113,533,38229,43506,1,False,140.69200134277344,0.0,1406.0,[1930877 1920313],[1919812 1924071],38301,43512,1
C.H.ROBINSON W_AST/38229/43506,1926726,980,1113,533,38229,43506,2,False,140.69200134277344,0.0,2166.0,[1924200 1929018],[1928207 1930119],38301,43554,1
C.H.ROBINSON W_AST/37115/47302,1923979,645,702,332,37115,47302,1,False,161.3820037841797,0.0,2029.0,[1929190 1919498],[1922638 1923300],42265,47348,1
C.H.ROBINSON W_AST/35953/43056,1929544,1100,1253,603,35953,43056,1,False,,,,,,,,0
C.H.ROBINSON W_AST/28349/48843,1924708,1300,1646,777,28349,48843,1,False,,,,,,,,0
C.H.ROBINSON W_AST/37058/49507,1927644,1300,1166,562,37058,49507,1,False,153.1060028076172,0.0,2034.0,[1924068 1923310],[1922357 1928585],42265,49346,1
C.H.ROBINSON W_AST/16823/49036,1922896,690,971,445,16823,49036,1,False,,,,,,,,0
C.H.ROBINSON W_AST/60134/43609,1922899,700,711,294,60134,43609,1,False,,,,,,,,0
C.H.ROBINSON W_AST/76306/46526,1925326,1600,2300,1083,76306,46526,1,False,,,,,,,,0
C.H.ROBINSON W_AST/28405/43113,1925353,965,1236,578,28405,43113,1,False,,,,,,,,0
C.H.ROBINSON W_AST/35094/45322,1926642,1073,1134,547,35094,45322,1,False,,,,,,,,0
C.H.ROBINSON W_AST/14009/46947,1928509,775,1048,494,14009,46947,1,False,,,,,,,,0
C.H.ROBINSON W_AST/44805/45804,1928522,470,232,109,44805,45804,1,False,194.48599243164062,0.0,1926.0,[1919210 1923369],[1919193 1918492],43228,45801,1
C.H.ROBINSON W_AST/30344/46755,1928566,1150,1449,689,30344,46755,1,False,,,,,,,,0
C.H.ROBINSON W_AST/28202/46516,1929725,1135,1402,659,28202,46516,1,False,,,,,,,,0
C.H.ROBINSON W_AST/38116/16881,1925549,2000,1866,899,38116,16881,1,False,,,,,,,,0
C.H.ROBINSON W_AST/36207/43545,1925578,1203,1368,660,36207,43545,1,False,,,,,,,,0
C.H.ROBINSON W_AST/37203/46785,1925584,810,920,437,37203,46785,1,False,151.03700256347656,0.0,1567.0,[1927203 1919491],[1923751 1927873],42265,46774,1
C.H.ROBINSON W_AST/16105/48150,1926767,600,558,252,16105,48150,1,False,0.0,0.0,829.0,[1927033 1926838],[1924686 1929919],16101,48150,1
C.H.ROBINSON W_AST/38036/48174,1921917,1325,1450,699,38036,48174,1,False,,,,,,,,0
C.H.ROBINSON W_AST/38036/44114,1932021,1400,1472,708,38036,44114,1,False,,,,,,,,0
C.H.ROBINSON W_AST/27573/46241,1921936,924,1353,635,27573,46241,1,False,,,,,,,,0
C.H.ROBINSON W_AST/27306/49009,1924721,1055,1568,740,27306,49009,1,False,,,,,,,,0
C.H.ROBINSON W_AST/62246/44820,1924750,804,847,408,62246,44820,1,False,0.0,0.0,1795.0,[1929413 1930015],[1929812 1919623],62246,44830,1
C.H.ROBINSON W_AST/44241/49080,1924761,545,683,309,44241,49080,1,False,,,,,,,,0
C.H.ROBINSON W_AST/60143/43554,1928842,950,533,214,60143,43554,1,False,0.0,0.0,1959.0,[1924441 1918524],[1920564 1929300],60160,43512,1
AVENUE LOGISTI_AST/16214/43554,1928490,635,672,298,16214,43554,1,False,128.2779998779297,0.0,1167.0,[1922674 1921047],[1926716 1923198],15639,43512,1
AVENUE LOGISTI_AST/35601/44306,1925692,1025,1299,625,35601,44306,1,False,,,,,,,,0
AVENUE LOGISTI_AST/35601/44306,1921229,1025,1299,625,35601,44306,2,False,,,,,,,,0
AVENUE LOGISTI_AST/37040/44146,1930468,1000,1104,529,37040,44146,1,False,153.1060028076172,0.0,1858.0,[1929230 1923361],[1923546 1915786],42265,44270,1
AVENUE LOGISTI_AST/37185/43050,1931979,950,1020,491,37185,43050,1,False,,,,,,,,0
AVENUE LOGISTI_AST/60411/45839,1932931,700,493,237,60411,45839,1,False,184.14100646972656,0.0,416.0,[1928404 1925092],[1928457 1932092],49120,45840,1
AVENUE LOGISTI_AST/62650/43554,1922490,775,908,400,62650,43554,1,False,,,,,,,,0
AVENUE LOGISTI_AST/35905/46320,1926200,1100,1363,651,35905,46320,1,False,,,,,,,,0
AVENUE LOGISTI_AST/21221/46517,1932261,850,1544,651,21221,46517,1,False,,,,,,,,0
US BANK POWERT_AST/17517/44890,1920139,916,897,421,17517,44890,1,False,0.0,3.0,44.0,[1922621 1918933],[1918525 1925492],17522,44830,1
US BANK POWERT_AST/17517/44890,1921060,916,897,421,17517,44890,2,False,68.2770004272461,5.0,154.0,[1922559 1923094],[1926523 1921164],19611,44857,1
US BANK POWERT_AST/17517/44890,1921678,916,897,421,17517,44890,3,False,136.5540008544922,0.0,566.0,[1930496 1930498],[1928892 1926585],18104,44830,1
US BANK POWERT_AST/17517/44890,1921666,916,897,421,17517,44890,4,False,153.1060028076172,0.0,1747.0,[1919813 1925826],[1920961 1928036],18031,44830,1
US BANK POWERT_AST/17517/44890,1925001,916,897,421,17517,44890,5,False,136.5540008544922,5.0,109.0,[1920642 1926026],[1933169 1923311],18104,44890,1
US BANK POWERT_AST/17517/44890,1925583,916,897,421,17517,44890,6,False,153.1060028076172,0.0,2201.0,[1931796 1915975],[1933170 1929865],18031,44890,1
US BANK POWERT_AST/17517/44890,1927539,916,897,421,17517,44890,7,False,136.5540008544922,3.0,565.0,[1928971 1926152],[1929527 1922259],18104,44830,1
US BANK POWERT_AST/17517/44890,1926340,916,897,421,17517,44890,8,False,153.1060028076172,0.0,464.0,[1930698 1929923],[1919968 1919677],18031,44857,1
US BANK POWERT_AST/17517/44890,1926770,916,897,421,17517,44890,9,False,136.5540008544922,3.0,36.0,[1928611 1923600],[1923894 1925398],18104,44875,1
US BANK POWERT_AST/17517/44890,1922833,916,897,421,17517,44890,10,False,153.1060028076172,6.0,1.0,[1919631 1925813],[1918677 1929152],18031,44830,1
US BANK POWERT_AST/17517/44890,1925227,916,897,421,17517,44890,11,False,68.2770004272461,1.0,78.0,[1923792 1926658],[1922401 1921081],19611,44857,1
US BANK POWERT_AST/17517/44890,1923925,916,897,421,17517,44890,12,False,153.1060028076172,0.0,719.0,[1929548 1925827],[1922501 1932064],18031,44839,1
US BANK POWERT_AST/17517/44890,1932598,916,897,421,17517,44890,13,False,136.5540008544922,0.0,1541.0,[1922740 1922478],[1927698 1921010],18104,44857,1
US BANK POWERT_AST/17517/44890,1924441,916,897,421,17517,44890,14,False,136.5540008544922,0.0,1957.0,[1929729 1930508],[1918524 1928842],18104,44830,1
US BANK POWERT_AST/17517/44890,1931117,916,897,421,17517,44890,15,False,136.5540008544922,0.0,2115.0,[1926562 1918840],[1919490 1921008],18104,44857,1
US BANK POWERT_AST/17517/44890,1927982,916,897,421,17517,44890,16,False,153.1060028076172,0.0,1328.0,[1927225 1925820],[1922498 1931009],18031,44839,1
US BANK POWERT_AST/17517/44890,1924694,916,897,421,17517,44890,17,False,153.1060028076172,0.0,1015.0,[1927212 1925809],[1929001 1923500],18031,44857,1
US BANK POWERT_AST/17517/44890,1931116,916,897,421,17517,44890,18,False,136.5540008544922,0.0,773.0,[1932919 1926029],[1923499 1922257],18104,44830,1
US BANK POWERT_AST/17517/44890,1929526,916,897,421,17517,44890,19,False,68.2770004272461,0.0,1834.0,[1928507 1929518],[1925534 1924050],19611,44830,1
US BANK POWERT_AST/17517/44890,1929064,916,897,421,17517,44890,20,False,153.1060028076172,0.0,1283.0,[1916297 1925814],[1922415 1921826],18031,44830,1
US BANK POWERT_AST/28312/17202,1919147,1147,836,403,28312,17202,1,False,0.0,0.0,168.0,[1928938 1922447],[1924169 1929792],28334,17257,1
US BANK POWERT_AST/28312/17202,1928498,1147,836,403,28312,17202,2,False,0.0,0.0,1079.0,[1931170 1919781],[1917914 1923727],28357,17257,1
US BANK POWERT_AST/28312/17202,1922520,1147,836,403,28312,17202,3,False,0.0,0.0,1392.0,[1928712 1922525],[1924139 1930132],28348,17257,1
US BANK POWERT_AST/28312/17202,1925187,1147,836,403,28312,17202,4,False,0.0,0.0,422.0,[1927580 1919681],[1927310 1925789],28334,17257,1
US BANK POWERT_AST/28364/17406,1921973,1326,956,460,28364,17406,1,False,0.0,0.0,654.0,[1921130 1922920],[1919818 1923269],28364,17408,1
US BANK POWERT_AST/28364/17406,1922178,1326,956,460,28364,17406,2,False,0.0,0.0,789.0,[1925218 1923067],[1930121 1925118],28357,17408,1
US BANK POWERT_AST/28364/17406,1929000,1326,956,460,28364,17406,3,False,0.0,0.0,1033.0,[1924525 1926296],[1925322 1920089],28357,17408,1
US BANK POWERT_AST/28364/17406,1931712,1326,956,460,28364,17406,4,False,0.0,0.0,2018.0,[1921959 1920154],[1927133 1923535],28357,17408,1
US BANK POWERT_AST/28364/45840,1920393,1330,1315,618,28364,45840,1,False,0.0,0.0,1135.0,[1932990 1929211],[1925046 1926595],28334,43512,1
US BANK POWERT_AST/28364/45840,1927985,1330,1315,618,28364,45840,2,False,0.0,0.0,1280.0,[1912690 1929483],[1916297 1925814],28334,43502,1
US BANK POWERT_AST/28364/45840,1922573,1330,1315,618,28364,45840,3,False,0.0,0.0,1744.0,[1910666 1927358],[1919813 1925826],28334,43512,1
US BANK POWERT_AST/28364/45840,1925365,1330,1315,618,28364,45840,4,False,0.0,1.0,6.0,[1928937 1918494],[1930565 1931933],28334,43551,1
US BANK POWERT_AST/28364/45840,1922562,1330,1315,618,28364,45840,5,False,0.0,3.0,495.0,[1923890 1919800],[1918891 1932813],28357,43512,1
US BANK POWERT_AST/28364/45840,1925808,1330,1315,618,28364,45840,6,False,0.0,0.0,707.0,[1931113 1921865],[1928785 1932355],28334,43512,1
US BANK POWERT_AST/28364/45840,1923274,1330,1315,618,28364,45840,7,False,0.0,3.0,616.0,[1931112 1925114],[1920044 1907673],28334,43554,1
US BANK POWERT_AST/28364/45840,1925364,1330,1315,618,28364,45840,8,False,0.0,0.0,812.0,[1926171 1924501],[1923297 1923912],28334,43551,1
US BANK POWERT_AST/28364/45840,1929747,1330,1315,618,28364,45840,9,False,0.0,0.0,1766.0,[1919320 1923767],[1928631 1923731],28301,43537,1
US BANK POWERT_AST/28364/45840,1929748,1330,1315,618,28364,45840,10,False,0.0,1.0,43.0,[1927579 1922675],[1918511 1922160],28334,43512,1
US BANK POWERT_AST/28364/45840,1932042,1330,1315,618,28364,45840,11,False,0.0,0.0,1817.0,[1931694 1930447],[1918895 1925833],28334,43512,1
US BANK POWERT_AST/28364/45840,1922255,1330,1315,618,28364,45840,12,False,0.0,0.0,979.0,[1909801 1924524],[1924052 1920726],28334,43512,1
US BANK POWERT_AST/28364/45840,1928608,1330,1315,618,28364,45840,13,False,0.0,0.0,118.0,[1926356 1919114],[1928632 1923656],28334,43537,1
US BANK POWERT_AST/28364/45840,1922261,1330,1315,618,28364,45840,14,False,0.0,4.0,55.0,[1928939 1928979],[1929541 1924506],28334,46808,1
US BANK POWERT_AST/43545/15522,1920678,1350,929,377,43545,15522,1,False,,,,,,,,0
US BANK POWERT_AST/43545/15522,1925325,1350,929,377,43545,15522,2,False,,,,,,,,0
US BANK POWERT_AST/43545/15522,1928592,1350,929,377,43545,15522,3,False,,,,,,,,0
US BANK POWERT_AST/43545/15522,1932018,1350,929,377,43545,15522,4,False,,,,,,,,0
US BANK POWERT_AST/43545/17406,1919221,1499,1016,476,43545,17406,1,False,109.65699768066406,0.0,1711.0,[1919475 1920567],[1924659 1922558],45840,17406,1
US BANK POWERT_AST/43545/17406,1920394,1499,1016,476,43545,17406,2,False,88.96700286865234,3.0,584.0,[1924655 1929558],[1924660 1927911],43607,17406,1
US BANK POWERT_AST/43545/17406,1921922,1499,1016,476,43545,17406,3,False,0.0,0.0,695.0,[1922463 1922465],[1923140 1923130],43512,17406,1
US BANK POWERT_AST/43545/17406,1922536,1499,1016,476,43545,17406,4,False,0.0,3.0,61.0,[1926735 1932937],[1923886 1920934],43516,17406,1
US BANK POWERT_AST/43545/17406,1921929,1499,1016,476,43545,17406,5,False,0.0,0.0,1533.0,[1913559 1920997],[1918447 1924011],43512,17406,1
US BANK POWERT_AST/43545/17406,1921928,1499,1016,476,43545,17406,6,False,0.0,6.0,10.0,[1923921 1929416],[1924788 1922814],43512,17406,1
US BANK POWERT_AST/43545/17406,1924459,1499,1016,476,43545,17406,7,False,0.0,3.0,476.0,[1929853 1931105],[1926635 1927910],43506,17406,1
US BANK POWERT_AST/43545/17406,1931015,1499,1016,476,43545,17406,8,False,88.96700286865234,5.0,162.0,[1928476 1928662],[1924811 1921989],43607,17406,1
US BANK POWERT_AST/43545/17406,1929539,1499,1016,476,43545,17406,9,False,0.0,0.0,1998.0,[1918894 1918892],[1921104 1927043],43512,17406,1
US BANK POWERT_AST/43545/17406,1931691,1499,1016,476,43545,17406,10,False,88.96700286865234,0.0,1989.0,[1924538 1929554],[1925004 1922145],43607,17406,1
US BANK POWERT_AST/43545/17406,1932275,1499,1016,476,43545,17406,11,False,0.0,0.0,2154.0,[1922204 1932941],[1929803 1926628],43516,17406,1
US BANK POWERT_AST/43545/17406,1932276,1499,1016,476,43545,17406,12,False,88.96700286865234,5.0,114.0,[1918177 1923610],[1920994 1920599],43607,17406,1
US BANK POWERT_AST/43545/17406,1928905,1499,1016,476,43545,17406,13,False,0.0,0.0,1912.0,[1929248 1920968],[1920302 1927669],43506,17408,1
US BANK POWERT_AST/43545/17901,1918314,1620,993,465,43545,17901,1,False,0.0,0.0,309.0,[1926621 1923112],[1923277 1919170],43512,17701,1
US BANK POWERT_AST/43545/17901,1925296,1620,993,465,43545,17901,2,False,0.0,0.0,2262.0,[1925188 1931794],[1927176 1927736],43512,17701,1
US BANK POWERT_AST/43545/18517,1920933,1337,1080,500,43545,18517,1,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1919397,1626,1402,659,43545,28312,1,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1919562,1626,1402,659,43545,28312,2,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1919561,1626,1402,659,43545,28312,3,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1919558,1626,1402,659,43545,28312,4,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1919568,1626,1402,659,43545,28312,5,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1923678,1626,1402,659,43545,28312,6,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1919559,1626,1402,659,43545,28312,7,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1930273,1626,1402,659,43545,28312,8,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1925368,1626,1402,659,43545,28312,9,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1927979,1626,1402,659,43545,28312,10,False,,,,,,,,0
US BANK POWERT_AST/43545/28312,1930272,1626,1402,659,43545,28312,11,False,,,,,,,,0
US BANK POWERT_AST/43545/62450,1918313,1097,718,346,43545,62450,1,False,88.96700286865234,0.0,639.0,[1920741 1930904],[1929528 1926354],43616,62458,1
US BANK POWERT_AST/43545/62450,1920677,1097,718,346,43545,62450,2,False,88.96700286865234,0.0,398.0,[1926345 1923551],[1920665 1917083],43616,62458,1
US BANK POWERT_AST/43545/62450,1923837,1097,718,346,43545,62450,3,False,0.0,0.0,1730.0,[1922992 1919729],[1919661 1917208],43545,62458,1
US BANK POWERT_AST/43545/62450,1922234,1097,718,346,43545,62450,4,False,0.0,0.0,1177.0,[1929415 1925488],[1930534 1920890],43512,62458,1
US BANK POWERT_AST/43545/62450,1925324,1097,718,346,43545,62450,5,False,109.65699768066406,0.0,905.0,[1923733 1930133],[1920565 1924123],45839,62458,1
US BANK POWERT_AST/43545/62450,1931075,1097,718,346,43545,62450,6,False,0.0,0.0,1722.0,[1923985 1924323],[1930535 1927885],43537,62458,1
US BANK POWERT_AST/43545/62450,1928593,1097,718,346,43545,62450,7,False,88.96700286865234,5.0,66.0,[1920597 1926784],[1927234 1925925],43616,62458,1
US BANK POWERT_AST/43545/62450,1926990,1097,718,346,43545,62450,8,False,88.96700286865234,0.0,347.0,[1926434 1926775],[1928567 1913957],43616,62458,1
US BANK POWERT_AST/43551/18517,1928598,1337,1033,473,43551,18517,1,False,,,,,,,,0
US BANK POWERT_AST/43551/46140,1928601,590,466,221,43551,46140,1,False,109.65699768066406,0.0,2211.0,[1930677 1929332],[1926543 1926849],45882,46168,1
US BANK POWERT_AST/43551/46140,1925340,590,466,221,43551,46140,2,False,88.96700286865234,3.0,324.0,[1929252 1930671],[1921639 1929724],43610,46168,1
US BANK POWERT_AST/44890/43551,1933170,438,143,68,44890,43551,1,False,0.0,0.0,2202.0,[1915975 1925583],[1929865 1923560],44890,43502,1
US BANK POWERT_AST/45840/15205,1917998,891,476,229,45840,15205,1,False,0.0,0.0,1447.0,[1915835 1927407],[1926608 1923786],45835,15126,1
US BANK POWERT_AST/45840/15205,1921806,891,476,229,45840,15205,2,False,0.0,0.0,1340.0,[1929615 1916594],[1925731 1924622],45840,15126,1
US BANK POWERT_AST/45840/15205,1923056,891,476,229,45840,15205,3,False,0.0,0.0,2150.0,[1920807 1924819],[1913558 1922204],45858,44706,1
US BANK POWERT_AST/45840/15205,1922384,891,476,229,45840,15205,4,False,0.0,0.0,1074.0,[1929594 1919888],[1911249 1924500],45840,44706,1
US BANK POWERT_AST/45840/15205,1920810,891,476,229,45840,15205,5,False,0.0,0.0,115.0,[1929605 1920909],[1926356 1919114],45835,44706,1
US BANK POWERT_AST/45840/15205,1929269,891,476,229,45840,15205,6,False,0.0,0.0,976.0,[1929598 1928668],[1909801 1924524],45840,44706,1
US BANK POWERT_AST/45840/15205,1925495,891,476,229,45840,15205,7,False,0.0,3.0,157.0,[1931181 1920908],[1926607 1923785],45835,15126,1
US BANK POWERT_AST/45840/15205,1928343,891,476,229,45840,15205,8,False,0.0,0.0,1304.0,[1929609 1929011],[1931962 1922557],45840,15126,1
US BANK POWERT_AST/45840/15205,1931570,891,476,229,45840,15205,9,False,0.0,0.0,1235.0,[1929599 1925930],[1920566 1925334],45840,44512,1
US BANK POWERT_AST/45840/15205,1932370,891,476,229,45840,15205,10,False,0.0,5.0,29.0,[1933945 1923901],[1932452 1926547],45835,15021,1
US BANK POWERT_AST/45840/44128,1922383,615,333,155,45840,44128,1,False,0.0,1.0,150.0,[1918234 1919379],[1922235 1924198],45895,44135,1
US BANK POWERT_AST/45840/44128,1925027,615,333,155,45840,44128,2,False,0.0,0.0,2095.0,[1926012 1932859],[1930885 1920191],45822,44137,1
US BANK POWERT_AST/45840/44128,1931569,615,333,155,45840,44128,3,False,0.0,3.0,147.0,[1922450 1927389],[1919326 1933060],45839,44109,1
US BANK POWERT_AST/45840/44128,1929268,615,333,155,45840,44128,4,False,0.0,0.0,23.0,[1925130 1928459],[1919298 1922804],45822,44109,1
US BANK POWERT_AST/45840/44128,1926106,615,333,155,45840,44128,5,False,0.0,0.0,873.0,[1923305 1927382],[1929480 1922819],45839,44101,1
US BANK POWERT_AST/45840/47274,1920749,729,515,248,45840,47274,1,False,0.0,1.0,127.0,[1920085 1930999],[1928579 1924161],45839,46168,1
US BANK POWERT_AST/45840/47274,1922304,729,515,248,45840,47274,2,False,0.0,0.0,730.0,[1924113 1929342],[1916609 1922713],45882,46168,1
US BANK POWERT_AST/45840/47274,1925356,729,515,248,45840,47274,3,False,0.0,0.0,1045.0,[1927257 1923263],[1920654 1927685],45882,46168,1
US BANK POWERT_AST/45840/47274,1929724,729,515,248,45840,47274,4,False,0.0,3.0,326.0,[1925340 1921639],[1925011 1918583],45840,46168,1
US BANK POWERT_AST/45840/47274,1931172,729,515,248,45840,47274,5,False,0.0,0.0,1488.0,[1924675 1929540],[1921712 1926514],45889,46168,1
US BANK POWERT_AST/45840/47274,1928624,729,515,248,45840,47274,6,False,0.0,0.0,755.0,[1927255 1929343],[1926851 1929850],45882,46168,1
